0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
ヤフー(4689)の買い予想。 pianomoon2005 さんの売買予想。 目標株価： 543円 期間： 中期(数週間~数ヶ月) 理由： イベント(増資／合弁・買収／分割等) 自社株買い＆リーマン投資判断引き上げ,ヤフー,2008/05/24,21:36,買い予想,pianomoon2005さん,-47.55,458.5,+72.56,543,中期(数週間～数ヶ月),イベント(増資／合弁・買収／分割等),"１、５月２３日、自己株式を除く発行済株式総数の2．0％に当たる121万株、取得総額600億円を上限に自社株買いをすると発表。買付期間は６月２日から９月２４日。資本効率の向上と株主還元が目的。
２、５月２２日付けでリーマン・ブラザーズ証券が投資判断を最上位の「オーバーウェイト」に引き上げ、目標株価も従来予想の5万1000円から5万4000円に引き上げた。",518.0,04月09日,01:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\661.html
ヤフー(4689)の買い予想。 margareto さんの売買予想。 目標株価： 550円 期間： 短期(数分~数日) 理由： その他 自社株買い発表好感で、上昇する。,ヤフー,2008/05/23,16:53,買い予想,margaretoさん,332.7,458.5,+36.28,550,短期(数分～数日),その他,"自社株買いをすれば、自然に株価は上昇するからです。

それから、２３３３のジーモードだんだんと
力強い動きになってきました。
やはり、売られすぎ水準まで売られたからだと思います。
おととい、昨日、大口がこつこつ玉集めをしていました。

底値を固めている状態です。いつ、爆上げしてもおかしくな
い状況になってきました。

今のうち仕込むことをお勧めします。
日本でナンバーワンのコンテンツ事業はないです。
ユビキタスオンライン時代を担うのは、ジーモードです。
陰の存在で、終わらせたくないです。ピカイチ商品、素晴らしい
経営戦略など。見逃してはいけないです。",518.0,04月09日,01:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\662.html
ヤフー(4689)の買い予想。 押し目くん さんの売買予想。 目標株価： 543円 期間： 短期(数分~数日) 理由： チャート 底打ち,ヤフー,2008/05/22,15:23,買い予想,押し目くんさん,226.25,444.0,+46.75,543,短期(数分～数日),チャート,売られ過ぎた。底打ち確認。,518.0,04月09日,01:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\663.html
ヤフー(4689)の買い予想。 リアル マネー さんの売買予想。 目標株価： 550円 期間： 短期(数分~数日) 理由： チャート 買い,ヤフー,2008/05/21,10:53,買い予想,リアル　マネーさん,190.05,431.0,+113.48,550,短期(数分～数日),チャート,５５０００は越していきたい。,518.0,04月09日,01:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\664.html
ヤフー(4689)の買い予想。 saigo777 さんの売買予想。 目標株価： 550円 期間： 中期(数週間~数ヶ月) 理由： チャート うれしい誤算の期待もあり,ヤフー,2008/05/19,23:11,買い予想,saigo777さん,17.02,451.5,+41.25,550,中期(数週間～数ヶ月),チャート,"テクニカル的にねらい目を迎えている。

好業績、好財務で、文句なし。
やや割高であるが、ソフトバンクの伸びから、ヤフーもまだまだうれしい誤算がありそう。",518.0,04月09日,01:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\665.html
ヤフー(4689)の買い予想。 zakk さんの売買予想。 目標株価： 543円 期間： 短期(数分~数日) 理由： チャート 買い,ヤフー,2008/05/15,20:43,買い予想,zakkさん,27.14,460.0,+70.47,543,短期(数分～数日),チャート,,518.0,04月09日,01:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\666.html
"ヤフー,4689,YahooJapan,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",ヤフー,2008/05/15,10:41,買い予想,白さん,134.68,453.0,+40.17,543,,,,518.0,04月09日,01:20,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\667.html
ヤフー(4689)の買い予想。 おれがんばれ さんの売買予想。 目標株価： 550円 期間： 中期(数週間~数ヶ月) 理由： チャート ここから,ヤフー,2008/05/14,21:32,買い予想,おれがんばれさん,35.56,462.0,+33.85,550,中期(数週間～数ヶ月),チャート,,518.0,04月09日,01:20,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\668.html
ヤフー(4689)の買い予想。 dentakenta さんの売買予想。 目標株価： 543円 期間： 中期(数週間~数ヶ月) 理由： その他 米著名投資家が大量取得・・・,ヤフー,2008/05/14,15:44,買い予想,dentakentaさん,-23.91,462.0,+33.85,543,中期(数週間～数ヶ月),その他,こんなニュースに踊らされそうですよね・・・。,518.0,04月09日,01:20,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\669.html
ヤフー(4689)の買い予想。 ゴシック さんの売買予想。 目標株価： 480円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い予想 長期 目標株価478円,ヤフー,2016/02/28,14:43,買い予想,ゴシックさん,41.61,451.0,+41.61,480,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,518.0,04月09日,00:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\67.html
ヤフー(4689)の買い予想。 PONA さんの売買予想。 目標株価： 543円 期間： 短期(数分~数日) 理由： チャート 戻るまで短期で,ヤフー,2008/05/14,01:06,買い予想,PONAさん,2.1,462.5,+33.50,543,短期(数分～数日),チャート,,518.0,04月09日,01:20,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\670.html
ヤフー(4689)の買い予想。 jetsocks さんの売買予想。 目標株価： 543円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) まだまだ,ヤフー,2008/05/13,23:35,買い予想,jetsocksさん,33.5,462.5,+33.50,543,短期(数分～数日),業績(会社計画の修正発表を含む),"最近の業務提携ネタはすごいな。きっと他にもあるよ。
ただ、目標株価近辺で売り圧力もかかるだろうな。",518.0,04月09日,01:20,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\671.html
ヤフー(4689)の買い予想。 PIROYA さんの売買予想。 目標株価： 543円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買収,ヤフー,2008/05/08,16:05,買い予想,PIROYAさん,90.93,440.5,+49.38,543,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),買収案はなくなりましたが、下げすぎな感が。,518.0,04月09日,01:20,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\672.html
ヤフー(4689)の買い予想。 94円 さんの売買予想。 目標株価： 543円 期間： 短期(数分~数日) 理由： その他 そろそろ買いか？,ヤフー,2008/05/08,15:30,買い予想,94円さん,35.24,440.5,+49.38,543,短期(数分～数日),その他,,518.0,04月09日,01:20,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\673.html
ヤフー(4689)の買い予想。 芥川 さんの売買予想。 目標株価： 600円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) そろそろ,ヤフー,2008/05/08,08:23,買い予想,芥川さん,167.94,449.0,+43.06,600,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),業績はいいので期待。,518.0,04月09日,01:20,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\674.html
ヤフー(4689)の売り予想。 たけちゃんマン さんの売買予想。 目標株価： 543円 期間： 中期(数週間~数ヶ月) 理由： その他 反落,ヤフー,2008/05/07,21:48,売り予想,たけちゃんマンさん,2.49,449.0,-44.33,543,中期(数週間～数ヶ月),その他,やはり買収断念は響いてるよねーまぁ元々下がり気味じゃけー,518.0,04月09日,01:20,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\675.html
ヤフー(4689)の買い予想。 ひな さんの売買予想。 目標株価： 543円 期間： 長期(数ヶ月～数年) 理由： その他 やっぱり,ヤフー,2008/05/07,10:28,買い予想,ひなさん,118.62,461.0,+34.54,543,長期(数ヶ月～数年),その他,かいかなと思います日本の代表的なポータルサイトだし！,518.0,04月09日,01:20,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\676.html
ヤフー(4689)の売り予想。 Air さんの売買予想。 目標株価： 543円 期間： 短期(数分~数日) 理由： イベント(増資／合弁・買収／分割等) MS絡み,ヤフー,2008/05/04,23:49,売り予想,Airさん,19.02,456.5,-38.93,543,短期(数分～数日),イベント(増資／合弁・買収／分割等),,518.0,04月09日,01:20,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\677.html
ヤフー(4689)の買い予想。 ゴールデンクロスきよ さんの売買予想。 目標株価： 543円 期間： 短期(数分~数日) 理由： イベント(増資／合弁・買収／分割等) マイクロソフト買収話題で,ヤフー,2008/05/03,22:21,買い予想,ゴールデンクロスきよさん,70.16,456.5,+37.68,543,短期(数分～数日),イベント(増資／合弁・買収／分割等),,518.0,04月09日,01:20,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\678.html
"ヤフー,4689,YahooJapan,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",ヤフー,2008/04/28,22:48,買い予想,たけだけさん,57.83,468.0,+29.77,543,,,ニュートラルに嫌気。それでも・・・。,518.0,04月09日,01:20,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\679.html
ヤフー(4689)の買い予想。 たらちゃん さんの売買予想。 目標株価： 510円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い予想 中期 目標株価509円,ヤフー,2016/02/25,16:09,買い予想,たらちゃんさん,76.4,448.0,+43.79,510,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),ヤフーショッピングの大胆な手数料無料化とポイント付与が寄与してくると思います。,518.0,04月09日,00:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\68.html
ヤフー(4689)の買い予想。 あみっこ さんの売買予想。 目標株価： 545円 期間： 中期(数週間~数ヶ月) 理由： イベント(増資／合弁・買収／分割等) ホルダーなので・・・,ヤフー,2008/04/27,21:55,買い予想,あみっこさん,12.46,497.0,+11.44,545,中期(数週間～数ヶ月),イベント(増資／合弁・買収／分割等),,518.0,04月09日,01:20,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\680.html
ヤフー(4689)の買い予想。 zuppzupp さんの売買予想。 目標株価： 630円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) ・・・,ヤフー,2008/04/24,21:45,買い予想,zuppzuppさん,-51.32,517.0,+0.00,630,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,518.0,04月09日,01:20,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\681.html
ヤフー(4689)の買い予想。 パンニハル さんの売買予想。 目標株価： 543円 期間： 中期(数週間~数ヶ月) 買い予想,ヤフー,2008/04/09,12:53,買い予想,パンニハルさん,165.58,489.0,+16.28,543,中期(数週間～数ヶ月),,資金なし。,518.0,04月09日,01:20,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\682.html
"ヤフー,4689,YahooJapan,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",ヤフー,2008/04/08,16:11,買い予想,dkrpno1さん,88.42,509.0,+4.46,600,,,,518.0,04月09日,01:20,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\683.html
ヤフー(4689)の買い予想。 toooooooshi さんの売買予想。 目標株価： 700円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 長期保有で,ヤフー,2008/03/27,14:42,買い予想,toooooooshiさん,-220.91,529.0,-6.45,700,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"
１：日本のネット広告市場において圧倒的なＮＯ１であること。
２：中規模・小規模の媒体との提携を強めている点。
３：広告以外の事業が（ショッピングやオークション等）
　　引き続き堅調である点。
４：媒体社の為、粗利率が非常に良い点。
５：日本人の生活にしっかりと溶け込んでいる点。
　　⇒毎日1回はヤフーを見る人、昼休みにヤフーを見る人は
　　　完全に癖になっている。

今まで見たいに劇的に伸びることは無いと思うけど、
なだらかに右肩へ上がっていくと思います。



",518.0,04月09日,01:20,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\684.html
ヤフー(4689)の買い予想。 たったく さんの売買予想。 目標株価： 750円 期間： 長期(数ヶ月～数年) 理由： その他 ここのところ上昇してますが・・。,ヤフー,2008/03/25,23:59,買い予想,たったくさん,対象外,528.0,-5.92,750,長期(数ヶ月～数年),その他,米国のヤフーが投資判断を上げられ上昇しているので、それに引きつられる形で上昇するのでは・・・。,518.0,04月09日,01:20,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\685.html
ヤフー(4689)の買い予想。 ｈｉｄｅｎｏｒｉ さんの売買予想。 目標株価： 543円 期間： 短期(数分~数日) ＭＳとの実現に早期期待,ヤフー,2008/03/23,22:30,買い予想,ｈｉｄｅｎｏｒｉさん,-92.61,499.0,+10.25,543,短期(数分～数日),,,518.0,04月09日,01:20,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\686.html
