概要,企業,予想日,予想時刻,売買,ユーザ名,所持ポイント,登録時株価,取得ポイント,目標株価,予想期間,理由,コメント,データ取得時株価,データ取得日,データ取得時間,参照html
三菱重工業(7011)の買い予想。 エンジニア01 さんの売買予想。 目標株価： 870円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成,三菱重工業,2013/09/27,13:37,買い予想,エンジニア01さん,77.03,580.0,-68.73,870,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,440.8,04月09日,20:20,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7011-三菱重工業/2017-04-09-20-12-50/comment\197.html
三菱重工業(7011)の買い予想。 やまびこ１号 さんの売買予想。 目標株価： 688円 期間： 中期(数週間~数ヶ月) 理由： その他 このかいしゃに全てを､かけて,三菱重工業,2013/09/19,21:11,買い予想,やまびこ１号さん,74.44,600.0,-75.92,688,中期(数週間～数ヶ月),その他,このかいしゃに全てを[emo:159],440.8,04月09日,20:20,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7011-三菱重工業/2017-04-09-20-12-50/comment\198.html
三菱重工業(7011)の買い予想。 サトルケミカル さんの売買予想。 目標株価： 650円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) この星の未来へ,三菱重工業,2013/08/24,20:53,買い予想,サトルケミカルさん,-21.62,560.0,-61.03,650,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,440.8,04月09日,20:20,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7011-三菱重工業/2017-04-09-20-12-50/comment\199.html
三菱重工業(7011)の買い予想。 kabukabuman さんの売買予想。 目標株価： 550円 期間： 中期(数週間~数ヶ月) 理由： その他 個人投資家の意見「買い」に賛成,三菱重工業,2017/04/09,18:50,買い予想,kabukabumanさん,1.01,成り行き ,,550,中期(数週間～数ヶ月),その他,,440.8,04月09日,20:13,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7011-三菱重工業/2017-04-09-20-12-50/comment\2.html
三菱重工業(7011)の買い予想。 マブス さんの売買予想。 目標株価： 500円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い予想 長期 目標株価500円,三菱重工業,2017/02/20,16:18,買い予想,マブスさん,-0.14,447.0,-4.58,500,中期(数週間～数ヶ月),チャート,,440.8,04月09日,20:13,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7011-三菱重工業/2017-04-09-20-12-50/comment\20.html
三菱重工業(7011)の買い予想。 haru634 さんの売買予想。 目標株価： 725円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成,三菱重工業,2013/08/10,15:30,買い予想,haru634さん,56.36,551.0,-57.38,725,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,440.8,04月09日,20:20,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7011-三菱重工業/2017-04-09-20-12-50/comment\200.html
三菱重工業(7011)の買い予想。 風来の相場師 さんの売買予想。 目標株価： 700円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) ５００円台,三菱重工業,2013/08/07,23:50,買い予想,風来の相場師さん,112.18,556.0,-59.42,700,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),素直に買いでしょ｡材料豊富,440.8,04月09日,20:20,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7011-三菱重工業/2017-04-09-20-12-50/comment\201.html
三菱重工業(7011)の買い予想。 murasys さんの売買予想。 目標株価： 744円 期間： 中期(数週間~数ヶ月) 理由： その他 国の基幹産業航空機と衛星,三菱重工業,2013/08/06,15:13,買い予想,murasysさん,29.6,565.0,-63.01,744,中期(数週間～数ヶ月),その他,"2013年8月衛星の製作から打上げまで担当することとなった。H2Bでは8tを打上げるのに150億円かかる。8t換算で、米国は92億円、ロシアは123億円、EUは84億円で日本はまだ高い。手放しでは喜べないが希望は膨らむ。
MRJの試験飛行も来年の春に延期になった。国民の期待するところである。すべてこれから発展の希望という感が強い。株価はねがいをこめて。",440.8,04月09日,20:20,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7011-三菱重工業/2017-04-09-20-12-50/comment\202.html
三菱重工業(7011)の買い予想。 kamenohoshi さんの売買予想。 目標株価： 613円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成,三菱重工業,2013/07/28,08:59,買い予想,kamenohoshiさん,-105.88,543.0,-108.08,613,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2013/07/27 02:08
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較で割安と判断されます。しかし、相対比較の方が連動性が高いことから、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「584円」を超えると割高圏内に入ります。なお、この銘柄は相対比較において割引評価される傾向にあり、理論株価はその点を考慮して算出されております。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPBRの変動幅が最も狭いことから純資産動向が投資判断で重視されている可能性があります。現状、PBRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPSRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に売上動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。
",440.8,04月09日,20:20,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7011-三菱重工業/2017-04-09-20-12-50/comment\203.html
"三菱重工業(7011)の買い予想。 sahi5000 さんの売買予想。 目標株価： 1,164円 期間： 中期(数週間~数ヶ月) 理由： その他 個人投資家の意見「買い」に賛成",三菱重工業,2013/07/25,01:14,買い予想,sahi5000さん,23.24,576.0,-67.23,"1,164",中期(数週間～数ヶ月),その他,,440.8,04月09日,20:20,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7011-三菱重工業/2017-04-09-20-12-50/comment\204.html
"三菱重工業(7011)の買い予想。 ｂｄｆｈｊｌ４４１６ｇｚ さんの売買予想。 目標株価： 1,090円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 業績上昇",三菱重工業,2013/07/03,23:43,買い予想,ｂｄｆｈｊｌ４４１６ｇｚさん,83.87,601.0,-76.27,"1,090",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,440.8,04月09日,20:20,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7011-三菱重工業/2017-04-09-20-12-50/comment\205.html
三菱重工業(7011)の買い予想。 大新 さんの売買予想。 目標株価： 786円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い,三菱重工業,2013/06/27,00:11,買い予想,大新さん,-61.01,528.0,-47.50,786,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,440.8,04月09日,20:20,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7011-三菱重工業/2017-04-09-20-12-50/comment\206.html
三菱重工業(7011)の買い予想。 hanakuso さんの売買予想。 目標株価： 729円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成,三菱重工業,2013/06/19,19:47,買い予想,hanakusoさん,126.95,553.0,-58.20,729,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,440.8,04月09日,20:20,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7011-三菱重工業/2017-04-09-20-12-50/comment\207.html
三菱重工業(7011)の買い予想。 きくりん0124 さんの売買予想。 目標株価： 961円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成,三菱重工業,2013/06/14,17:02,買い予想,きくりん0124さん,-59.97,524.0,-45.69,961,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,440.8,04月09日,20:20,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7011-三菱重工業/2017-04-09-20-12-50/comment\208.html
"三菱重工業(7011)の買い予想。 なっか～ さんの売買予想。 目標株価： 1,068円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",三菱重工業,2013/06/14,16:44,買い予想,なっか～さん,70.05,524.0,-45.69,"1,068",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,440.8,04月09日,20:20,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7011-三菱重工業/2017-04-09-20-12-50/comment\209.html
三菱重工業(7011)の買い予想。 北軽井沢の瞑想トレーダー さんの売買予想。 目標株価： 578円 期間： 中期(数週間~数ヶ月) 理由： チャート 【7011】三菱重工業,三菱重工業,2017/02/17,00:19,買い予想,北軽井沢の瞑想トレーダーさん,1.51,441.0,-0.77,578,中期(数週間～数ヶ月),チャート,,440.8,04月09日,20:13,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7011-三菱重工業/2017-04-09-20-12-50/comment\21.html
三菱重工業(7011)の買い予想。 いずふみ さんの売買予想。 目標株価： 650円 期間： 短期(数分~数日) 理由： その他 安い,三菱重工業,2013/06/10,21:23,買い予想,いずふみさん,121.67,550.0,-56.97,650,短期(数分～数日),その他,,440.8,04月09日,20:20,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7011-三菱重工業/2017-04-09-20-12-50/comment\210.html
"三菱重工業(7011)の買い予想。 抹茶チョコ さんの売買予想。 目標株価： 1,228円 期間： 中期(数週間~数ヶ月) 理由： その他 個人投資家の意見「買い」に賛成",三菱重工業,2013/06/05,23:19,買い予想,抹茶チョコさん,91.17,594.0,-73.81,"1,228",中期(数週間～数ヶ月),その他,,440.8,04月09日,20:20,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7011-三菱重工業/2017-04-09-20-12-50/comment\211.html
三菱重工業(7011)の買い予想。 兜町の悪夢 さんの売買予想。 目標株価： 700円 期間： 短期(数分~数日) 理由： チャート 買い,三菱重工業,2013/06/05,07:34,買い予想,兜町の悪夢さん,-29.9,630.0,-85.84,700,短期(数分～数日),チャート,かいかい,440.8,04月09日,20:20,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7011-三菱重工業/2017-04-09-20-12-50/comment\212.html
