概要,企業,予想日,予想時刻,売買,ユーザ名,所持ポイント,登録時株価,取得ポイント,目標株価,予想期間,理由,コメント,データ取得時株価,データ取得日,データ取得時間,参照html
"武田薬品工業(4502)の買い予想。 cazcater さんの売買予想。 目標株価： 4,712円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",武田薬品工業,2009/11/07,17:02,買い予想,cazcaterさん,143.52,"3,580.0",+130.98,"4,712",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"【株価分析結果】2009/11/07 03:13
米国での問題もめどがついたので、これから地力を発揮する。","5,230.0",04月08日,23:53,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\325.html
"武田薬品工業(4502)の買い予想。 shi*s*inson さんの売買予想。 目標株価： 4,800円 期間： 長期(数ヶ月～数年) 理由： 配当(株主優待を含む) 株価診断結果「割安」に賛成",武田薬品工業,2009/11/03,23:07,買い予想,shi*s*insonさん,223.87,"3,590.0",+129.82,"4,800",長期(数ヶ月～数年),配当(株主優待を含む),"【株価分析結果】2009/11/03 03:54
　割安

【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「4,724円」を超えると割高圏内に入ります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPBRは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に純資産動向が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

","5,230.0",04月08日,23:53,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\326.html
"武田薬品工業(4502)の買い予想。 ﾐﾊｴﾙ さんの売買予想。 目標株価： 4,000円 期間： 中期(数週間~数ヶ月) 買い",武田薬品工業,2009/10/30,08:04,買い予想,ﾐﾊｴﾙさん,428.06,"3,570.0",+132.14,"4,000",中期(数週間～数ヶ月),,,"5,230.0",04月08日,23:53,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\327.html
"武田薬品工業(4502)の買い予想。 かぶ 2103 さんの売買予想。 目標株価： 4,200円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",武田薬品工業,2009/10/24,09:14,買い予想,かぶ 2103さん,46.47,"3,610.0",+127.52,"4,200",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2009/10/24 03:15
　割安

【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「4,749円」を超えると割高圏内に入ります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPBRは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に純資産動向が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

","5,230.0",04月08日,23:53,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\328.html
"武田薬品工業(4502)の買い予想。 zenkoutaka さんの売買予想。 目標株価： 4,500円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買い",武田薬品工業,2009/10/23,22:04,買い予想,zenkoutakaさん,242.34,"3,610.0",+127.52,"4,500",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"5,230.0",04月08日,23:53,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\329.html
"武田薬品工業(4502)の買い予想。 投資の科学 さんの売買予想。 目標株価： 4,965円 期間： 中期(数週間~数ヶ月) 理由： チャート 今日が底だと予測",武田薬品工業,2016/05/23,14:57,買い予想,投資の科学さん,30.54,"4,730.0",+29.99,"4,965",中期(数週間～数ヶ月),チャート,,"5,230.0",04月08日,23:42,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\33.html
武田薬品工業(4502)の買い予想。 錦山 さんの売買予想。 目標株価： 0円 期間： 長期(数ヶ月～数年) 理由： 配当(株主優待を含む) 配当ねら,武田薬品工業,2009/10/19,20:37,買い予想,錦山さん,-55.3,"3,700.0",+117.50,--,長期(数ヶ月～数年),配当(株主優待を含む),来年までは大丈夫のはずです,"5,230.0",04月08日,23:53,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\330.html
"武田薬品工業(4502)の買い予想。 chi*51*jp さんの売買予想。 目標株価： 3,950円 期間： 短期(数分~数日) 理由： チャート 個人投資家の意見「売り」に反対",武田薬品工業,2009/10/16,08:55,買い予想,chi*51*jpさん,84.88,"3,700.0",+117.50,"3,950",短期(数分～数日),チャート,,"5,230.0",04月08日,23:53,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\331.html
武田薬品工業(4502)の売り予想。 空飛ぶ モンティ・パイ さんの売買予想。 100年に一度の大暴落が,武田薬品工業,2009/10/15,21:13,売り予想,空飛ぶ モンティ・パイさん,-418.66,"3,700.0",-117.66,--,,,今年もガチでキます。,"5,230.0",04月08日,23:53,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\332.html
"武田薬品工業(4502)の買い予想。 アンコールワット さんの売買予想。 目標株価： 4,000円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い",武田薬品工業,2009/10/12,23:25,買い予想,アンコールワットさん,308.59,"3,670.0",+120.79,"4,000",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"5,230.0",04月08日,23:53,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\333.html
"武田薬品工業(4502)の買い予想。 naoto-yamada さんの売買予想。 目標株価： 5,000円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「売り」に反対",武田薬品工業,2009/10/12,16:49,買い予想,naoto-yamadaさん,134.51,"3,670.0",+120.79,"5,000",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"5,230.0",04月08日,23:53,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\334.html
武田薬品工業(4502)の買い予想。 てくてく1212 さんの売買予想。 目標株価： 0円 期間： 中期(数週間~数ヶ月) ｶｲ,武田薬品工業,2009/10/10,20:02,買い予想,てくてく1212さん,327.01,"3,670.0",+120.79,--,中期(数週間～数ヶ月),,,"5,230.0",04月08日,23:53,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\335.html
"武田薬品工業(4502)の買い予想。 chinnen_ka2 さんの売買予想。 目標株価： 4,800円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「売り」に反対",武田薬品工業,2009/10/08,12:27,買い予想,chinnen_ka2さん,37.08,"3,630.0",+125.25,"4,800",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"5,230.0",04月08日,23:53,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\336.html
"武田薬品工業(4502)の買い予想。 edtopi さんの売買予想。 目標株価： 4,500円 期間： 中期(数週間~数ヶ月) 理由： チャート 買いかな",武田薬品工業,2009/09/17,00:19,買い予想,edtopiさん,184.15,"3,850.0",+101.85,"4,500",中期(数週間～数ヶ月),チャート,,"5,230.0",04月08日,23:53,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\337.html
"武田薬品工業(4502)の買い予想。 hgg*m77* さんの売買予想。 目標株価： 4,500円 期間： 中期(数週間~数ヶ月) 理由： その他 kai",武田薬品工業,2009/09/17,00:15,買い予想,hgg*m77*さん,-414.11,"3,850.0",+203.70,"4,500",中期(数週間～数ヶ月),その他,,"5,230.0",04月08日,23:53,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\338.html
"武田薬品工業(4502)の買い予想。 ピ－ト１９５８ さんの売買予想。 目標株価： 5,000円 期間： 長期(数ヶ月～数年) 理由： 配当(株主優待を含む) 定期預金替り",武田薬品工業,2009/09/14,16:35,買い予想,ピ－ト１９５８さん,172.56,"3,830.0",+103.86,"5,000",長期(数ヶ月～数年),配当(株主優待を含む),定期預金のつもりで購入予定,"5,230.0",04月08日,23:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\339.html
"武田薬品工業(4502)の買い予想。 hati3 さんの売買予想。 目標株価： 5,600円 期間： 短期(数分~数日) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成",武田薬品工業,2016/05/18,06:55,買い予想,hati3さん,4.94,"4,792.0",+25.93,"5,600",短期(数分～数日),個人投資家の予想,,"5,230.0",04月08日,23:42,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\34.html
"武田薬品工業(4502)の買い予想。 いけだ よしひこ さんの売買予想。 目標株価： 4,500円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",武田薬品工業,2009/09/12,13:25,買い予想,いけだ　よしひこさん,104.53,"3,830.0",+103.86,"4,500",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"5,230.0",04月08日,23:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\340.html
