0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
"ＮＴＴドコモ(9437)の買い予想。 ヒデエモン さんの売買予想。 目標株価： 1,628円 配当が魅力",NTTドコモ,2007/11/27,12:19,買い予想,ヒデエモンさん,144.39,"1,640.0",+171.56,"1,628",,,"ヤフーではまだ配当年4000円となっているが9月配当は2400円で実際は年4800円。現在の株価162000円では2.96%もになる。
今後もオサイフ携帯ほか携帯の利用度は増加すると思われる。
また内需株であり円高、アメリカ株安の影響も受けにくい。
中･長期的に確実に上昇すると思う。","2,623.5",04月10日,13:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\499.html
"ＮＴＴドコモ(9437)の売り予想。 ox1111xo さんの売買予想。 目標株価： 2,500円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 売り予想 長期 目標株価2,500円",NTTドコモ,2017/02/09,15:33,売り予想,ox1111xoさん,3.22,"2,720.0",+9.25,"2,500",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"2,630.5",04月10日,12:42,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\5.html
"ＮＴＴドコモ(9437)の売り予想。 木村平九郎 さんの売買予想。 目標株価： 2,467円 期間： 長期(数ヶ月～数年) 理由： 個人投資家の予想 個人投資家の意見「買い」に反対",NTTドコモ,2015/12/28,15:22,売り予想,木村平九郎さん,38.97,"2,474.0",-18.10,"2,466",長期(数ヶ月～数年),個人投資家の予想,,"2,630.5",04月10日,12:43,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\50.html
"ＮＴＴドコモ(9437)の買い予想。 Yoshizumi_U さんの売買予想。 目標株価： 1,628円 ここ数年経営手間取っていますが",NTTドコモ,2007/11/22,01:35,買い予想,Yoshizumi_Uさん,-139.99,"1,640.0",+171.56,"1,628",,,最後は圧倒的な体力差でやっぱりドコモということに期待しています。。。,"2,623.5",04月10日,13:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\500.html
"ＮＴＴドコモ(9437)の買い予想。 まりりん さんの売買予想。 目標株価： 1,628円 某証券のレポートから",NTTドコモ,2007/10/29,23:34,買い予想,まりりんさん,189.66,"1,620.0",+177.19,"1,628",,,なんでも、悪材料でつくしたそうです。まだまだ、成長分野だと思います。また、上がる、上がって欲しい！！,"2,623.5",04月10日,13:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\501.html
"ＮＴＴドコモ(9437)の買い予想。 スニフン12号 さんの売買予想。 目標株価： 1,628円 そろそろ",NTTドコモ,2007/10/22,23:33,買い予想,スニフン12号さん,34.96,"1,500.0",+214.12,"1,628",,,反転,"2,623.5",04月10日,13:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\502.html
"ＮＴＴドコモ(9437)の買い予想。 赤字のヒロシ さんの売買予想。 目標株価： 1,628円 買います・・・今日も！",NTTドコモ,2007/10/22,16:06,買い予想,赤字のヒロシさん,2.49,"1,500.0",+214.12,"1,628",,,"値が下がりましたね～！

買いです。
","2,623.5",04月10日,13:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\503.html
"ＮＴＴドコモ(9437)の買い予想。 misaki1313 さんの売買予想。 目標株価： 1,628円 底値",NTTドコモ,2007/10/21,19:37,買い予想,misaki1313さん,2.49,"1,500.0",+214.12,"1,628",,,いくらなんでも、これ以上の大幅な下げはないと信じたい。,"2,623.5",04月10日,13:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\504.html
"ＮＴＴドコモ(9437)の買い予想。 Juphie さんの売買予想。 目標株価： 1,628円 163,000円ぐらいまで",NTTドコモ,2007/10/20,00:32,買い予想,Juphieさん,2.49,"1,500.0",+214.12,"1,628",,,"根拠は無いけど・・・株価163,000円ぐらいまでは回復すると思うのでとりあえず買い","2,623.0",04月10日,13:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\505.html
"ＮＴＴドコモ,9437,NTTDOCOMO,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",NTTドコモ,2007/10/19,02:51,買い予想,うめさん,118.62,"1,550.0",+198.04,"1,628",,,1998年10月に上場したNTTドコモ。当時の公募価格は390万でしたが、上場後あっという間に1000万程になったといいます。。その後１：５の株式分割などを経て、東証上場してから10年しないうちに2007年10月現在16万円ほどで購入できるようになるとは…なんだか驚きです！競合他社に番号ポータビリティ制度、料金形態値下げ合戦…と、厳しい環境ではありますが、いまや携帯電話はなくてはならないモノ。契約件数増加率はソフトバンクやauに遅れをとっていますが、1回線ごとの契約年数の長さはNTTドコモが一番！使ってみればドコモの良さがわかります！コンテンツの充実度やアンテナ回線基地の増設による通信面、そしてシブいデザイン？（おじさん好み？！）、大企業とのビジネス用携帯の契約…などなど、NTTドコモの強さがみてとれると思います！年間配当も2005年度より4000円をキープしてますし（2007年度は年間配当4800円を予定）配当利回りなどを考えても割安なのではないかと思います♪,"2,623.0",04月10日,13:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\506.html
"ＮＴＴドコモ,9437,NTTDOCOMO,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",NTTドコモ,2007/10/18,23:07,買い予想,まささん,対象外,"1,550.0",+198.04,"1,628",,,"NTTドコモが導入を予定しているとされる携帯の新料金体系で、月額基本料を1000円程度引き下げることを検討しているそうです。

ただし、端末価格は今までよりも2万円程度高くなるとのこと。

とりあえず、この新料金プランを11月下旬以降に発売される新機種（905iシリーズ）を対象に始める見通しだそうです。

これにあわせて、端末価格が高額になるために、分割払いでの購入ができる割賦販売方式も導入も予定。
ソフトバンクがすでに導入しているシステムに追随する形となりそう。

個人的には、携帯端末は安く買えた方が嬉しいので、今までの料金体系の方がいいかな。

KDDIやソフトバンクに比べてイマイチ勢いがなくなってしまったドコモ。
年末商戦に向けての新機種投入でどこまで盛り返すことができるか。
期待を込めて「買い」。

","2,623.0",04月10日,13:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\507.html
"ＮＴＴドコモ,9437,NTTDOCOMO,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",NTTドコモ,2007/09/11,14:32,売り予想,すみさん,-92.61,"1,650.0",-169.15,"1,628",,,"ＮＴＴドコモが軟調、年初来安値手前で下げ止まり(株式新聞社)
2007/09/11(13:10)
http://minkabu.jp/stock/9437/news/5485
価格競争が激化したら他社に勝てるのだろうか？
コスト削減も大事だがもっとインパクトがある方針が必要なのでは？","2,623.0",04月10日,13:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\508.html
"ＮＴＴドコモ(9437)の買い予想。 モツナベ さんの売買予想。 目標株価： 1,628円 次の仕掛けは・・・",NTTドコモ,2007/09/04,21:00,買い予想,モツナベさん,-25.41,"1,800.0",+131.04,"1,628",,,"今やっている派手なＣＭが好き。
贅沢すぎるキャストはドコモならではだなぁと思います。

値下げもしたし、ある程度シェアは増えるんじゃないかな･･･？
個人的にも携帯はドコモなので、バンバン値下げしてほしいです！","2,623.0",04月10日,13:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\509.html
"ＮＴＴドコモ(9437)の売り予想。 松岡政也 さんの売買予想。 目標株価： 1,235円 期間： 長期(数ヶ月～数年) 理由： その他 売り予想",NTTドコモ,2015/12/20,08:20,売り予想,松岡政也さん,-25.38,"2,447.5",-21.37,"1,234",長期(数ヶ月～数年),その他,,"2,630.5",04月10日,12:43,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\51.html
"ＮＴＴドコモ,9437,NTTDOCOMO,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",NTTドコモ,2007/09/03,20:11,売り予想,株和尚さん,213.95,"1,780.0",-136.02,"1,628",,,携帯三社三つ巴の戦いはしばらく苦戦が続きそう。2.0キャンペーンがしんどい中、もうちょっと下げそうです。,"2,623.0",04月10日,13:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\510.html
"ＮＴＴドコモ(9437)の買い予想。 テルテル さんの売買予想。 目標株価： 1,628円 しばらくは上がるかな・・。",NTTドコモ,2007/08/31,21:29,買い予想,テルテルさん,144.39,"1,780.0",+135.71,"1,628",,,"イーアクセス＆ソフトバンク連合対アッカ＆ドコモ連合どっちが勝つのかな・・・・。しばらくは両銘柄とも上がるだろうけど・・・。その後は下がるかな・・・。
今は市場心理が下がっているから、良いニュースがあると上がるね＾＾♪","2,623.0",04月10日,13:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\511.html
"ＮＴＴドコモ,9437,NTTDOCOMO,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",NTTドコモ,2007/08/28,16:32,買い予想,まーたんさん,-5.74,"1,720.0",+150.36,"1,628",,,携帯戦争真っ只中の本命ドコモだが。au、ソフトバンクに押されているのは間違いないようです。ただ、ＮＴＴドコモは気象庁が提供する緊急地震速報を携帯電話向けに配信するサービスを年内に始めるみたいですね。今秋以降に発売する携帯電話の新シリーズ「９０５ｉ」「７０５ｉ」に同速報を受信できる機能を搭載。その後発売する携帯電話についても基本的に全機種に機能を搭載する方針とのこと。地震はいつ起こるかわかりませんし、実際に起こったときは回線が混乱して携帯使えなくなりそうですもんね。そのときどうなるか不安なところですが私が思いつくような問題は既に解決済みでしょうからこの企画は期待できそうですね。地震は起きないのが一番良いのですが・・・,"2,623.0",04月10日,13:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\512.html
"ＮＴＴドコモ(9437)の買い予想。 SARI_ さんの売買予想。 目標株価： 1,628円 docomo",NTTドコモ,2007/08/28,13:24,買い予想,SARI_さん,-29.89,"1,780.0",+135.71,"1,628",,,また20万まで戻るかな？,"2,623.0",04月10日,13:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\513.html
"ＮＴＴドコモ(9437)の買い予想。 レ馬刺し さんの売買予想。 目標株価： 1,628円 もはやディフェンシブ",NTTドコモ,2007/08/27,19:47,買い予想,レ馬刺しさん,147.72,"1,740.0",+145.36,"1,628",,,成長性はあまり無さそうですが、自社株買いや配当政策が株価の下支え要因となり得るのではないでしょうか？チャート的にもダブルボトムを付けた形です。九月の配当取りへ向けて買ってみるのが良いかと。,"2,623.0",04月10日,13:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\514.html
"ＮＴＴドコモ(9437)の売り予想。 LBOE さんの売買予想。 目標株価： 1,628円 先行き不透明",NTTドコモ,2007/08/22,03:02,売り予想,LBOEさん,213.95,"1,680.0",-161.05,"1,628",,,新規競合他社の参入、過当競争、値下げ、商品開発の引き詰まり、「携帯電話」のコモディティ化、プロダクトライフサイクルの短命化、原材料費や販売促進費の高騰、投下資産利益率の悪化…これらを全て織り込むと、今の株価水準でも高すぎるくらいでしょう。ドコモが、将来の業績を劇的に飛躍させると投資家に確信させる何かが打ち出されない限りは…。今の状態では、現状維持が精一杯なのではないでしょうか。更なる株価の調整が必要です。,"2,623.0",04月10日,13:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\515.html
"ＮＴＴドコモ,9437,NTTDOCOMO,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",NTTドコモ,2007/08/21,13:36,買い予想,ゆみみんさん,34.96,"1,700.0",+155.47,"1,628",,,かいます,"2,623.0",04月10日,13:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\516.html
"ＮＴＴドコモ(9437)の買い予想。 ir bisonte さんの売買予想。 目標株価： 1,628円 ♪",NTTドコモ,2007/08/03,15:45,買い予想,ir bisonteさん,226.99,"1,620.0",+177.19,"1,628",,,"基本料金が高くても
DOCOMOが好きです<(_ _)>","2,623.0",04月10日,13:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\517.html
"ＮＴＴドコモ(9437)の売り予想。 モンチ さんの売買予想。 目標株価： 1,628円 グラフの強烈な右下がり傾向！",NTTドコモ,2007/07/31,22:39,売り予想,モンチさん,-54.38,"1,620.0",-177.54,"1,628",,,今は、暫く売り傾向かなぁ？,"2,623.0",04月10日,13:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\518.html
"ＮＴＴドコモ(9437)の買い予想。 ten さんの売買予想。 目標株価： 1,628円 十分下げた？",NTTドコモ,2007/07/31,07:22,買い予想,tenさん,123.75,"1,670.0",+163.37,"1,628",,,"家族のキャリアバラバラだから、
""ひとりでも割り""はありがたいです。","2,623.0",04月10日,13:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\519.html
"ＮＴＴドコモ(9437)の買い予想。 Surface・プロスリぁー さんの売買予想。 目標株価： 2,627円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 ここで買い",NTTドコモ,2015/12/04,13:26,買い予想,Surface・プロスリぁーさん,35.75,"2,385.0",+29.15,"2,626",中期(数週間～数ヶ月),個人投資家の予想,"新年度の大移動で見直し
新製品・サービス次第。","2,630.5",04月10日,12:43,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\52.html
"ＮＴＴドコモ(9437)の買い予想。 minazo さんの売買予想。 目標株価： 1,628円 そろそろ底です。",NTTドコモ,2007/07/29,19:45,買い予想,minazoさん,140.0,"1,680.0",+321.42,"1,628",,,"この銘柄は中長期的に160,000円くらいを底にして,200,000円程度を天井に繰り返します。相場全体が下げているので,そろそろ買っておいて大丈夫でしょう。配当もいいので,9月の権利確定前には値上がりします。","2,623.0",04月10日,13:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\520.html
"ＮＴＴドコモ(9437)の買い予想。 Honey bee さんの売買予想。 目標株価： 1,628円 ドコモ",NTTドコモ,2007/07/02,01:02,買い予想,Honey beeさん,76.66,"1,940.0",+101.06,"1,628",,,巻き返しを期待して。,"2,623.0",04月10日,13:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\521.html
