概要,企業,予想日,予想時刻,売買,ユーザ名,所持ポイント,登録時株価,取得ポイント,目標株価,予想期間,理由,コメント,データ取得時株価,データ取得日,データ取得時間,参照html
富士通(6702)の買い予想。 diamond0912 さんの売買予想。 目標株価： 642円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成,富士通,2015/10/16,05:55,買い予想,diamond0912さん,47.27,573.2,+46.48,642,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),【株価分析結果】2015/10/16 01:31　割安  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。　但し、この銘柄の株価が「642円」を超えると割高圏内に入ります。　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より低い為、過去比較の観点からは割安と判断されます。【相対比較】　一方、この銘柄のPSRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に売上動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。,667.9,04月09日,16:38,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6702-富士通/2017-04-09-16-36-35/comment\43.html
富士通(6702)の買い予想。 pinksapphire さんの売買予想。 目標株価： 730円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成,富士通,2015/10/08,09:12,買い予想,pinksapphireさん,40.24,553.9,+58.01,730,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,667.9,04月09日,16:38,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6702-富士通/2017-04-09-16-36-35/comment\44.html
富士通(6702)の買い予想。 リサ・ランドール さんの売買予想。 目標株価： 719円 期間： 長期(数ヶ月～数年) 理由： その他 買い,富士通,2015/10/06,06:03,買い予想,リサ・ランドールさん,137.27,548.0,+61.69,719,長期(数ヶ月～数年),その他,,667.9,04月09日,16:38,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6702-富士通/2017-04-09-16-36-35/comment\45.html
富士通(6702)の買い予想。 だびんち さんの売買予想。 目標株価： 571円 期間： 長期(数ヶ月～数年) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成,富士通,2015/10/01,23:37,買い予想,だびんちさん,63.67,510.0,+87.48,571,長期(数ヶ月～数年),個人投資家の予想,"配当8 

介護見守りｼｽﾃﾑ",667.9,04月09日,16:38,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6702-富士通/2017-04-09-16-36-35/comment\46.html
富士通(6702)の買い予想。 takasitokio さんの売買予想。 目標株価： 692円 期間： 長期(数ヶ月～数年) 理由： その他 買い,富士通,2015/08/30,14:56,買い予想,takasitokioさん,32.21,604.0,+29.61,692,長期(数ヶ月～数年),その他,,667.9,04月09日,16:38,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6702-富士通/2017-04-09-16-36-35/comment\47.html
富士通(6702)の買い予想。 るーるか さんの売買予想。 目標株価： 821円 期間： 長期(数ヶ月～数年) 理由： 個人投資家の予想 底,富士通,2015/08/09,07:56,買い予想,るーるかさん,-1.31,635.0,+28.57,821,長期(数ヶ月～数年),個人投資家の予想,,667.9,04月09日,16:38,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6702-富士通/2017-04-09-16-36-35/comment\48.html
富士通(6702)の売り予想。 ファミリア、マクハリ さんの売買予想。 目標株価： 667円 期間： 短期(数分~数日) 理由： 個人投資家の予想 個人投資家の意見「買い」に反対,富士通,2015/07/22,20:06,売り予想,ファミリア、マクハリさん,148.36,687.1,+7.53,667,短期(数分～数日),個人投資家の予想,,667.9,04月09日,16:38,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6702-富士通/2017-04-09-16-36-35/comment\49.html
富士通(6702)の買い予想。 Newジェントルマン さんの売買予想。 目標株価： 840円 期間： 中期(数週間~数ヶ月) 理由： その他 買い予想 中期 目標株価818円,富士通,2017/02/24,11:52,買い予想,Newジェントルマンさん,-5.41,658.4,+3.67,840,中期(数週間～数ヶ月),その他,,667.9,04月09日,16:36,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6702-富士通/2017-04-09-16-36-35/comment\5.html
富士通(6702)の買い予想。 ﾏﾀﾞﾑ さんの売買予想。 目標株価： 800円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 買いでしょ,富士通,2015/07/19,12:11,買い予想,ﾏﾀﾞﾑさん,15.79,675.6,-3.66,800,中期(数週間～数ヶ月),個人投資家の予想,,667.9,04月09日,16:38,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6702-富士通/2017-04-09-16-36-35/comment\50.html
富士通(6702)の買い予想。 seiken56 さんの売買予想。 目標株価： 721円 期間： 短期(数分~数日) 理由： チャート 株価診断結果「割安」に賛成,富士通,2015/07/19,10:16,買い予想,seiken56さん,-2.98,675.6,-3.66,721,短期(数分～数日),チャート,【株価分析結果】2015/07/18 01:37　割安  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較で割安と判断されます。しかし、相対比較の方が連動性が高いことから、現在の株価は「割安」と結論付けました。　但し、この銘柄の株価が「964円」を超えると割高圏内に入ります。なお、この銘柄は相対比較において割引評価される傾向にあり、理論株価はその点を考慮して算出されております。　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。【相対比較】　一方、この銘柄のPSRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に売上動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。,667.9,04月09日,16:38,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6702-富士通/2017-04-09-16-36-35/comment\51.html
富士通(6702)の買い予想。 ようす さんの売買予想。 目標株価： 733円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に賛成,富士通,2015/07/17,17:18,買い予想,ようすさん,-2.98,675.6,-3.66,733,中期(数週間～数ヶ月),チャート,,667.9,04月09日,16:38,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6702-富士通/2017-04-09-16-36-35/comment\52.html
富士通(6702)の買い予想。 archangels1911 さんの売買予想。 目標株価： 760円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い予想 中期 目標株価756円,富士通,2015/07/15,14:31,買い予想,archangels1911さん,44.93,679.2,-5.14,760,中期(数週間～数ヶ月),チャート,,667.9,04月09日,16:38,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6702-富士通/2017-04-09-16-36-35/comment\53.html
富士通(6702)の買い予想。 ｈａｒｕｃｙａｎ さんの売買予想。 目標株価： 779円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成,富士通,2015/07/15,09:23,買い予想,ｈａｒｕｃｙａｎさん,11.78,692.3,-10.43,779,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),【株価分析結果】2015/07/15 01:36　割安  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較で割安と判断されます。しかし、相対比較の方が連動性が高いことから、現在の株価は「割安」と結論付けました。　但し、この銘柄の株価が「941円」を超えると割高圏内に入ります。なお、この銘柄は相対比較において割引評価される傾向にあり、理論株価はその点を考慮して算出されております。　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。【相対比較】　一方、この銘柄のPSRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に売上動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。,667.9,04月09日,16:38,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6702-富士通/2017-04-09-16-36-35/comment\54.html
"富士通(6702)の買い予想。 Shiroko さんの売買予想。 目標株価： 1,010円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い予想 中期 目標株価1,010円",富士通,2015/06/20,07:14,買い予想,Shirokoさん,10.36,727.5,-23.68,"1,010",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,667.9,04月09日,16:38,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6702-富士通/2017-04-09-16-36-35/comment\55.html
"富士通(6702)の買い予想。 遺伝子TF-gene さんの売買予想。 目標株価： 1,100円 期間： 中期(数週間~数ヶ月) 理由： その他 買い予想 中期 目標株価1,100円",富士通,2015/06/04,22:29,買い予想,遺伝子TF-geneさん,-75.99,738.0,-27.39,"1,100",中期(数週間～数ヶ月),その他,日本を代表するIT関連企業であること。東京電力が無配なのに700円も超えている状況で、富士通が今の程度の株価では不当に低く評価されていると思う。マイナンバーも登場する中で、ビッグデータの利用など、コンピュータ利用の範囲がまだまだ大きく広がる。こうした事業環境を総括すると富士通はトップの資質を持っている。,667.9,04月09日,16:38,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6702-富士通/2017-04-09-16-36-35/comment\56.html
"富士通(6702)の買い予想。 2020aaa さんの売買予想。 目標株価： 1,079円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",富士通,2015/06/03,18:49,買い予想,2020aaaさん,-41.89,729.0,-24.22,"1,079",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2015/06/03 01:36　割安  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較で割安と判断されます。しかし、相対比較の方が連動性が高いことから、現在の株価は「割安」と結論付けました。　但し、この銘柄の株価が「1,079円」を超えると割高圏内に入ります。なお、この銘柄は相対比較において割引評価される傾向にあり、理論株価はその点を考慮して算出されております。　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。【相対比較】　一方、この銘柄のPSRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に売上動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。",667.9,04月09日,16:38,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6702-富士通/2017-04-09-16-36-35/comment\57.html
