概要,企業,予想日,予想時刻,売買,ユーザ名,所持ポイント,登録時株価,取得ポイント,目標株価,予想期間,理由,コメント,データ取得時株価,データ取得日,データ取得時間,参照html
"ホンダ(7267)の買い予想。 ガワンコ さんの売買予想。 目標株価： 3,200円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) かい～の",本田技研工業,2011/04/13,08:49,買い予想,ガワンコさん,151.64,"2,880.0",+27.25,"3,200",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"3,157.0",04月10日,00:15,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7267-本田技研工業/2017-04-10-00-03-06/comment\339.html
"ホンダ(7267)の買い予想。 doctag さんの売買予想。 目標株価： 3,228円 期間： 短期(数分~数日) 理由： その他 個人投資家の意見「買い」に賛成",本田技研工業,2016/10/05,23:40,買い予想,doctagさん,12.05,"3,090.0",+6.07,"3,227",短期(数分～数日),その他,,"3,157.0",04月10日,00:04,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7267-本田技研工業/2017-04-10-00-03-06/comment\34.html
"ホンダ(7267)の買い予想。 s3-6-3 さんの売買予想。 目標株価： 3,355円 期間： 中期(数週間~数ヶ月) 理由： その他 個人投資家の意見「買い」に賛成",本田技研工業,2011/04/02,11:43,買い予想,s3-6-3さん,274.98,"3,075.0",+7.49,"3,355",中期(数週間～数ヶ月),その他,,"3,157.0",04月10日,00:15,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7267-本田技研工業/2017-04-10-00-03-06/comment\340.html
"ホンダ(7267)の買い予想。 よっしー.com さんの売買予想。 目標株価： 3,800円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買い",本田技研工業,2011/03/30,23:52,買い予想,よっしー.comさん,120.37,"3,180.0",-2.14,"3,800",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),割安,"3,157.0",04月10日,00:15,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7267-本田技研工業/2017-04-10-00-03-06/comment\341.html
"ホンダ(7267)の買い予想。 ブランチ さんの売買予想。 目標株価： 3,234円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に賛成",本田技研工業,2011/03/19,20:34,買い予想,ブランチさん,26.72,"3,190.0",-3.03,"3,234",中期(数週間～数ヶ月),チャート,,"3,157.0",04月10日,00:15,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7267-本田技研工業/2017-04-10-00-03-06/comment\342.html
"ホンダ(7267)の買い予想。 のんぶ～です さんの売買予想。 目標株価： 4,114円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 3510辺り",本田技研工業,2011/03/16,09:39,買い予想,のんぶ～ですさん,179.24,"3,120.0",+3.28,"4,114",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"3,157.0",04月10日,00:15,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7267-本田技研工業/2017-04-10-00-03-06/comment\343.html
"ホンダ(7267)の売り予想。 25136412 さんの売買予想。 目標株価： 3,082円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に反対",本田技研工業,2011/03/08,23:28,売り予想,25136412さん,474.94,"3,460.0",+24.81,"3,082",中期(数週間～数ヶ月),チャート,,"3,157.0",04月10日,00:15,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7267-本田技研工業/2017-04-10-00-03-06/comment\344.html
"ホンダ(7267)の買い予想。 shigek さんの売買予想。 目標株価： 3,971円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",本田技研工業,2011/03/01,16:37,買い予想,shigekさん,-47.82,"3,560.0",-32.27,"3,971",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"3,157.0",04月10日,00:16,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7267-本田技研工業/2017-04-10-00-03-06/comment\345.html
"ホンダ(7267)の買い予想。 utopia さんの売買予想。 目標株価： 4,300円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い材料には事欠かない",本田技研工業,2011/02/20,17:25,買い予想,utopiaさん,106.63,"3,710.0",-42.46,"4,300",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),北米市場回復で今期は大幅増益が確実。新興国市場への進出が課題だが、元々小型からSUVまでラインアップが幅広く、どの分野でも競争力は強い。また、低燃費、環境技術にも定評。買い材料には事欠かない。来期は増配の期待も。,"3,157.0",04月10日,00:16,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7267-本田技研工業/2017-04-10-00-03-06/comment\346.html
"ホンダ(7267)の売り予想。 change_our_country さんの売買予想。 目標株価： 3,590円 期間： 短期(数分~数日) 理由： その他 株価診断結果「割高」に賛成",本田技研工業,2011/02/16,14:43,売り予想,change_our_countryさん,37.49,"3,655.0",+38.66,"3,590",短期(数分～数日),その他,"【株価分析結果】2011/02/16 03:24
　割高

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「2,894円」を割ると割安圏内に入ります。なお、この銘柄は相対比較において割引評価される傾向にあり、理論株価はその点を考慮して算出されております。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPBRの変動幅が最も狭いことから純資産動向が投資判断で重視されている可能性があります。現状、PBRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に株主還元策が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割高と判断されます。

","3,157.0",04月10日,00:16,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7267-本田技研工業/2017-04-10-00-03-06/comment\347.html
"ホンダ(7267)の売り予想。 なかちゃんのだいこん さんの売買予想。 目標株価： 3,565円 期間： 中期(数週間~数ヶ月) 理由： チャート 株価診断結果「割高」に賛成",本田技研工業,2011/02/15,13:23,売り予想,なかちゃんのだいこんさん,142.28,"3,680.0",+40.33,"3,565",中期(数週間～数ヶ月),チャート,"【株価分析結果】2011/02/15 03:24
　割高

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「2,894円」を割ると割安圏内に入ります。なお、この銘柄は相対比較において割引評価される傾向にあり、理論株価はその点を考慮して算出されております。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPBRの変動幅が最も狭いことから純資産動向が投資判断で重視されている可能性があります。現状、PBRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に株主還元策が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割高と判断されます。

","3,157.0",04月10日,00:16,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7267-本田技研工業/2017-04-10-00-03-06/comment\348.html
"ホンダ(7267)の買い予想。 はまはま さんの売買予想。 目標株価： 4,000円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い",本田技研工業,2011/02/10,08:09,買い予想,はまはまさん,69.49,"3,550.0",-31.55,"4,000",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"3,157.0",04月10日,00:16,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7267-本田技研工業/2017-04-10-00-03-06/comment\349.html
"ホンダ(7267)の買い予想。 rEgAIn さんの売買予想。 目標株価： 4,250円 期間： 長期(数ヶ月～数年) 理由： その他 買い予想",本田技研工業,2016/09/23,01:12,買い予想,rEgAInさん,23.94,"3,000.0",+14.78,"4,250",長期(数ヶ月～数年),その他,,"3,157.0",04月10日,00:04,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7267-本田技研工業/2017-04-10-00-03-06/comment\35.html
"ホンダ(7267)の買い予想。 lure さんの売買予想。 目標株価： 3,620円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に賛成",本田技研工業,2011/02/06,22:13,買い予想,lureさん,44.56,"3,530.0",-30.12,"3,620",中期(数週間～数ヶ月),チャート,,"3,157.0",04月10日,00:16,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7267-本田技研工業/2017-04-10-00-03-06/comment\350.html
