0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
"三菱ケミカルホールディングス(4188)の買い予想。 shikn さんの売買予想。 目標株価： 1,000円 期間： 中期(数週間~数ヶ月) 理由： チャート 順張り、1000まで上昇",三菱ケミカルホールディングス,2017/02/22,07:46,買い予想,shiknさん,-22.5,875.0,-12.80,"1,000",中期(数週間～数ヶ月),チャート,,836.6,04月08日,23:13,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\9.html
三菱ケミカルホールディングス(4188)の買い予想。 チイちゃん さんの売買予想。 目標株価： 697円 期間： 長期(数ヶ月～数年) 理由： その他 個人投資家の意見「買い」に賛成,三菱ケミカルホールディングス,2013/07/02,09:15,買い予想,チイちゃんさん,119.05,466.0,+225.53,697,長期(数ヶ月～数年),その他,,836.6,04月08日,23:16,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\90.html
三菱ケミカルホールディングス(4188)の買い予想。 Tsunoz さんの売買予想。 目標株価： 459円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成,三菱ケミカルホールディングス,2013/06/14,10:43,買い予想,Tsunozさん,47.21,440.0,+255.66,459,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2013/06/14 01:36
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較で割安と判断されます。しかし、相対比較の方が連動性が高いことから、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「459円」を超えると割高圏内に入ります。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、純資産関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPBRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に純資産動向が比較されている可能性があります。
　結果、現在、この銘柄のPBRは同一業種分類の平均値よりも低い為、相対比較の観点からは割安と判断されます。
",836.6,04月08日,23:16,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\91.html
三菱ケミカルホールディングス(4188)の買い予想。 poyohee さんの売買予想。 目標株価： 900円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買い,三菱ケミカルホールディングス,2013/05/27,22:36,買い予想,poyoheeさん,90.78,499.0,+191.81,900,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,836.6,04月08日,23:16,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\92.html
三菱ケミカルホールディングス(4188)の買い予想。 profit555（PRO）プロ さんの売買予想。 目標株価： 770円 期間： 短期(数分~数日) 理由： イベント(増資／合弁・買収／分割等) 三菱ｹﾐｶﾙ,三菱ケミカルホールディングス,2013/05/22,20:42,買い予想,profit555（PRO）プロさん,-61.69,573.0,+130.31,770,短期(数分～数日),イベント(増資／合弁・買収／分割等),ﾄﾚﾝﾄﾞ,836.6,04月08日,23:16,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\93.html
"三菱ケミカルホールディングス(4188)の買い予想。 おぉＭｙゴッド さんの売買予想。 目標株価： 1,000円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",三菱ケミカルホールディングス,2013/05/16,14:34,買い予想,おぉＭｙゴッドさん,46.81,517.0,+175.23,"1,000",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,836.6,04月08日,23:17,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\94.html
三菱ケミカルホールディングス(4188)の買い予想。 にったん さんの売買予想。 目標株価： 500円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に賛成,三菱ケミカルホールディングス,2013/05/03,10:01,買い予想,にったんさん,219.99,479.0,+211.69,500,中期(数週間～数ヶ月),チャート,,836.6,04月08日,23:17,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\95.html
三菱ケミカルホールディングス(4188)の買い予想。 ohｔyoch05 さんの売買予想。 目標株価： 502円 期間： 長期(数ヶ月～数年) 理由： その他 個人投資家の意見「買い」に賛成,三菱ケミカルホールディングス,2013/04/14,20:37,買い予想,ohｔyoch05さん,282.58,452.0,+241.32,502,長期(数ヶ月～数年),その他,"業績底入れ。
先手を打ち、逆風を追い風に変えようとしている姿勢に好感が持てる。",836.6,04月08日,23:17,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\96.html
三菱ケミカルホールディングス(4188)の買い予想。 kousama さんの売買予想。 目標株価： 594円 期間： 短期(数分~数日) 理由： チャート 4188,三菱ケミカルホールディングス,2013/04/13,02:35,買い予想,kousamaさん,27.24,452.0,+241.32,594,短期(数分～数日),チャート,,836.6,04月08日,23:17,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\97.html
三菱ケミカルホールディングス(4188)の買い予想。 みずとも さんの売買予想。 目標株価： 442円 期間： 短期(数分~数日) 理由： チャート 小幅上げ,三菱ケミカルホールディングス,2013/03/09,00:01,買い予想,みずともさん,5.33,434.0,+263.13,442,短期(数分～数日),チャート,悪材料で尽くし、円安などで小幅ながら続伸期待。,836.6,04月08日,23:17,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\98.html
三菱ケミカルホールディングス(4188)の買い予想。 トモテイ さんの売買予想。 目標株価： 607円 期間： 中期(数週間~数ヶ月) 理由： その他 貝,三菱ケミカルホールディングス,2013/02/17,19:00,買い予想,トモテイさん,122.99,412.0,+292.36,607,中期(数週間～数ヶ月),その他,,836.6,04月08日,23:17,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\99.html
